mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,4.177,9,TP8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,4.792,10,T8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.319,11,P7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,3.633,12,P3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.875,13,CP3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,3.245,14,CPZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,2.014,15,CZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.535,16,FC4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,3.596,17,FT8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.428,18,TP7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.589,19,C3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.455,20,FCZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.376,21,FZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.999,22,F4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,2.047,23,F8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,2.145,24,T7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,3.631,25,FT7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.395,26,FC3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.210,27,F3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.664,28,FP2,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,2.764,29,F7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.763,30,FP1,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,3.374,1,O2,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.292,2,O1,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.848,3,OZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,5.051,4,PZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.065,5,P4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.992,6,CP4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,3.086,7,P8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.040,8,C4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.597,9,TP8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.383,10,T8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.591,11,P7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.328,12,P3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.209,13,CP3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,3.683,14,CPZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.364,15,CZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.458,16,FC4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.715,17,FT8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.936,18,TP7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.911,19,C3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.007,20,FCZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.062,21,FZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.410,22,F4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.526,23,F8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,3.625,24,T7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.655,25,FT7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.082,26,FC3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.462,27,F3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.331,28,FP2,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,4.837,29,F7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.605,30,FP1,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.438,1,O2,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.546,2,O1,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.588,3,OZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.548,4,PZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.202,5,P4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.696,6,CP4,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.419,7,P8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.830,8,C4,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.273,9,TP8,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.543,10,T8,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.424,11,P7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.500,12,P3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.318,13,CP3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.427,14,CPZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.204,15,CZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.329,16,FC4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.034,17,FT8,5,Priming_High,s29_medsplt_dif
mean_amplitude,1.080,18,TP7,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.338,19,C3,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.111,20,FCZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.276,21,FZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.430,22,F4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.047,23,F8,5,Priming_High,s29_medsplt_dif
mean_amplitude,1.128,24,T7,5,Priming_High,s29_medsplt_dif
mean_amplitude,1.271,25,FT7,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.629,26,FC3,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.726,27,F3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.559,28,FP2,5,Priming_High,s29_medsplt_dif
mean_amplitude,1.740,29,F7,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.771,30,FP1,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.926,1,O2,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.847,2,O1,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.950,3,OZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.320,4,PZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.459,5,P4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.050,6,CP4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.885,7,P8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.582,8,C4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.103,9,TP8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.533,10,T8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.078,11,P7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.907,12,P3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.316,13,CP3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.330,14,CPZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.501,15,CZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.283,16,FC4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.019,17,FT8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.859,18,TP7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.363,19,C3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.531,20,FCZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.049,21,FZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.198,22,F4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.079,23,F8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.245,24,T7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,2.138,25,FT7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.481,26,FC3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.587,27,F3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.911,28,FP2,6,Priming_Low,s29_medsplt_dif
mean_amplitude,1.045,29,F7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-1.306,30,FP1,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.557,1,O2,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.400,2,O1,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.026,3,OZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,5.674,4,PZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,4.688,5,P4,1,Related_Low,s30_medsplt_dif
mean_amplitude,4.122,6,CP4,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.956,7,P8,1,Related_Low,s30_medsplt_dif
mean_amplitude,3.432,8,C4,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.865,9,TP8,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.685,10,T8,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.233,11,P7,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.660,12,P3,1,Related_Low,s30_medsplt_dif
mean_amplitude,3.237,13,CP3,1,Related_Low,s30_medsplt_dif
mean_amplitude,5.234,14,CPZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,3.584,15,CZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.859,16,FC4,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.797,17,FT8,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.878,18,TP7,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.307,19,C3,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.740,20,FCZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.744,21,FZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.217,22,F4,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.169,23,F8,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.001,24,T7,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.114,25,FT7,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.558,26,FC3,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.419,27,F3,1,Related_Low,s30_medsplt_dif
mean_amplitude,5.963,28,FP2,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.681,29,F7,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.783,30,FP1,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.507,1,O2,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.825,2,O1,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.514,3,OZ,2,Related_High,s30_medsplt_dif
mean_amplitude,3.970,4,PZ,2,Related_High,s30_medsplt_dif
mean_amplitude,3.082,5,P4,2,Related_High,s30_medsplt_dif
mean_amplitude,2.540,6,CP4,2,Related_High,s30_medsplt_dif
mean_amplitude,2.277,7,P8,2,Related_High,s30_medsplt_dif
mean_amplitude,1.580,8,C4,2,Related_High,s30_medsplt_dif
mean_amplitude,1.389,9,TP8,2,Related_High,s30_medsplt_dif
mean_amplitude,0.740,10,T8,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.562,11,P7,2,Related_High,s30_medsplt_dif
mean_amplitude,1.004,12,P3,2,Related_High,s30_medsplt_dif
mean_amplitude,1.695,13,CP3,2,Related_High,s30_medsplt_dif
mean_amplitude,3.519,14,CPZ,2,Related_High,s30_medsplt_dif
mean_amplitude,1.446,15,CZ,2,Related_High,s30_medsplt_dif
mean_amplitude,0.452,16,FC4,2,Related_High,s30_medsplt_dif
mean_amplitude,0.744,17,FT8,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.165,18,TP7,2,Related_High,s30_medsplt_dif
mean_amplitude,0.672,19,C3,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.482,20,FCZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-2.098,21,FZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.749,22,F4,2,Related_High,s30_medsplt_dif
mean_amplitude,0.924,23,F8,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.151,24,T7,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.877,25,FT7,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.503,26,FC3,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.247,27,F3,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.499,28,FP2,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.530,29,F7,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.924,30,FP1,2,Related_High,s30_medsplt_dif
mean_amplitude,0.125,1,O2,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-6.378,2,O1,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-3.246,3,OZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.104,4,PZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.528,5,P4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.341,6,CP4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.645,7,P8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.612,8,C4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.107,9,TP8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.590,10,T8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-1.049,11,P7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.830,12,P3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.235,13,CP3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,3.377,14,CPZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.401,15,CZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.405,16,FC4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.948,17,FT8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.039,18,TP7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.004,19,C3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.248,20,FCZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-0.436,21,FZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.436,22,F4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,2.108,23,F8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.832,24,T7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.031,25,FT7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.226,26,FC3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.279,27,F3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,8.386,28,FP2,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.316,29,F7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.597,30,FP1,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-1.396,1,O2,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-3.648,2,O1,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.312,3,OZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,6.273,4,PZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,4.758,5,P4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,4.629,6,CP4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.404,7,P8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,4.305,8,C4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.145,9,TP8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.771,10,T8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.257,11,P7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,3.308,12,P3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,4.751,13,CP3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,6.442,14,CPZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,5.044,15,CZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,3.304,16,FC4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.084,17,FT8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.088,18,TP7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,4.400,19,C3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.723,20,FCZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.006,21,FZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.110,22,F4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.727,23,F8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.624,24,T7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.221,25,FT7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,3.351,26,FC3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.094,27,F3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,6.519,28,FP2,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.504,29,F7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.568,30,FP1,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.111,1,O2,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.177,2,O1,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.203,3,OZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.303,4,PZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.676,5,P4,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.089,6,CP4,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.127,7,P8,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.725,8,C4,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.757,9,TP8,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.031,10,T8,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.819,11,P7,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.304,12,P3,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.056,13,CP3,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.923,14,CPZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.598,15,CZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.852,16,FC4,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.340,17,FT8,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.253,18,TP7,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.729,19,C3,5,Priming_High,s30_medsplt_dif
mean_amplitude,4.204,20,FCZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,4.105,21,FZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.859,22,F4,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.803,23,F8,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.775,24,T7,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.098,25,FT7,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.854,26,FC3,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.340,27,F3,5,Priming_High,s30_medsplt_dif
mean_amplitude,11.019,28,FP2,5,Priming_High,s30_medsplt_dif
mean_amplitude,3.034,29,F7,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.491,30,FP1,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.682,1,O2,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.978,2,O1,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.272,3,OZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.570,4,PZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.160,5,P4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.781,6,CP4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.311,7,P8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.820,8,C4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.758,9,TP8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.095,10,T8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.816,11,P7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.830,12,P3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.002,13,CP3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.858,14,CPZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.183,15,CZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.453,16,FC4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.151,17,FT8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.161,18,TP7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.303,19,C3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.492,20,FCZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.309,21,FZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.781,22,F4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.061,23,F8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.831,24,T7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.918,25,FT7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.668,26,FC3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,1.697,27,F3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,2.422,28,FP2,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.997,29,F7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,1.380,30,FP1,6,Priming_Low,s30_medsplt_dif
mean_amplitude,3.454,1,O2,1,Related_Low,s31_medsplt_dif
mean_amplitude,8.008,2,O1,1,Related_Low,s31_medsplt_dif
mean_amplitude,8.015,3,OZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,8.800,4,PZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,3.601,5,P4,1,Related_Low,s31_medsplt_dif
mean_amplitude,5.703,6,CP4,1,Related_Low,s31_medsplt_dif
mean_amplitude,2.932,7,P8,1,Related_Low,s31_medsplt_dif
mean_amplitude,4.295,8,C4,1,Related_Low,s31_medsplt_dif
mean_amplitude,2.398,9,TP8,1,Related_Low,s31_medsplt_dif
mean_amplitude,2.081,10,T8,1,Related_Low,s31_medsplt_dif
mean_amplitude,6.368,11,P7,1,Related_Low,s31_medsplt_dif
mean_amplitude,8.051,12,P3,1,Related_Low,s31_medsplt_dif
mean_amplitude,6.577,13,CP3,1,Related_Low,s31_medsplt_dif
mean_amplitude,6.889,14,CPZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,4.216,15,CZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,3.474,16,FC4,1,Related_Low,s31_medsplt_dif
mean_amplitude,1.367,17,FT8,1,Related_Low,s31_medsplt_dif
mean_amplitude,6.096,18,TP7,1,Related_Low,s31_medsplt_dif
mean_amplitude,5.333,19,C3,1,Related_Low,s31_medsplt_dif
mean_amplitude,2.980,20,FCZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,2.881,21,FZ,1,Related_Low,s31_medsplt_dif
mean_amplitude,3.544,22,F4,1,Related_Low,s31_medsplt_dif
mean_amplitude,0.775,23,F8,1,Related_Low,s31_medsplt_dif
mean_amplitude,6.083,24,T7,1,Related_Low,s31_medsplt_dif
mean_amplitude,5.780,25,FT7,1,Related_Low,s31_medsplt_dif
mean_amplitude,4.913,26,FC3,1,Related_Low,s31_medsplt_dif
mean_amplitude,4.178,27,F3,1,Related_Low,s31_medsplt_dif
mean_amplitude,0.764,28,FP2,1,Related_Low,s31_medsplt_dif
mean_amplitude,5.305,29,F7,1,Related_Low,s31_medsplt_dif
mean_amplitude,1.852,30,FP1,1,Related_Low,s31_medsplt_dif
mean_amplitude,11.128,1,O2,2,Related_High,s31_medsplt_dif
mean_amplitude,12.349,2,O1,2,Related_High,s31_medsplt_dif
mean_amplitude,12.042,3,OZ,2,Related_High,s31_medsplt_dif
mean_amplitude,13.413,4,PZ,2,Related_High,s31_medsplt_dif
mean_amplitude,11.002,5,P4,2,Related_High,s31_medsplt_dif
mean_amplitude,9.380,6,CP4,2,Related_High,s31_medsplt_dif
mean_amplitude,6.158,7,P8,2,Related_High,s31_medsplt_dif
mean_amplitude,6.723,8,C4,2,Related_High,s31_medsplt_dif
mean_amplitude,4.454,9,TP8,2,Related_High,s31_medsplt_dif
mean_amplitude,3.159,10,T8,2,Related_High,s31_medsplt_dif
mean_amplitude,9.189,11,P7,2,Related_High,s31_medsplt_dif
mean_amplitude,12.667,12,P3,2,Related_High,s31_medsplt_dif
mean_amplitude,10.561,13,CP3,2,Related_High,s31_medsplt_dif
mean_amplitude,11.106,14,CPZ,2,Related_High,s31_medsplt_dif
mean_amplitude,7.262,15,CZ,2,Related_High,s31_medsplt_dif
mean_amplitude,4.873,16,FC4,2,Related_High,s31_medsplt_dif
mean_amplitude,1.397,17,FT8,2,Related_High,s31_medsplt_dif
mean_amplitude,8.418,18,TP7,2,Related_High,s31_medsplt_dif
mean_amplitude,8.052,19,C3,2,Related_High,s31_medsplt_dif
mean_amplitude,4.736,20,FCZ,2,Related_High,s31_medsplt_dif
mean_amplitude,2.780,21,FZ,2,Related_High,s31_medsplt_dif
mean_amplitude,3.532,22,F4,2,Related_High,s31_medsplt_dif
mean_amplitude,-0.236,23,F8,2,Related_High,s31_medsplt_dif
mean_amplitude,6.817,24,T7,2,Related_High,s31_medsplt_dif
mean_amplitude,5.010,25,FT7,2,Related_High,s31_medsplt_dif
mean_amplitude,5.796,26,FC3,2,Related_High,s31_medsplt_dif
mean_amplitude,4.538,27,F3,2,Related_High,s31_medsplt_dif
mean_amplitude,0.338,28,FP2,2,Related_High,s31_medsplt_dif
mean_amplitude,3.530,29,F7,2,Related_High,s31_medsplt_dif
mean_amplitude,-0.705,30,FP1,2,Related_High,s31_medsplt_dif
mean_amplitude,11.149,1,O2,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,7.972,2,O1,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,7.830,3,OZ,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,8.656,4,PZ,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,9.623,5,P4,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,6.508,6,CP4,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,3.730,7,P8,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,5.337,8,C4,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,3.015,9,TP8,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,2.821,10,T8,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,6.892,11,P7,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,8.520,12,P3,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,7.795,13,CP3,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,7.251,14,CPZ,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,5.380,15,CZ,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,4.600,16,FC4,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,1.921,17,FT8,3,Unrelated_Low,s31_medsplt_dif
mean_amplitude,7.007,18,TP7,3,Unrelated_Low,s31_medsplt_dif
