mlabel,value,chindex,chlabel,bini,binlabel,ERPset
mean_amplitude,0.400,26,FC3,6,Priming_Low,s28_medsplt_dif
mean_amplitude,0.282,27,F3,6,Priming_Low,s28_medsplt_dif
mean_amplitude,1.258,28,FP2,6,Priming_Low,s28_medsplt_dif
mean_amplitude,-0.507,29,F7,6,Priming_Low,s28_medsplt_dif
mean_amplitude,0.332,30,FP1,6,Priming_Low,s28_medsplt_dif
mean_amplitude,5.488,1,O2,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.771,2,O1,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.465,3,OZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.128,4,PZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.372,5,P4,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.330,6,CP4,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.323,7,P8,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.614,8,C4,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.088,9,TP8,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.370,10,T8,1,Related_Low,s29_medsplt_dif
mean_amplitude,-1.746,11,P7,1,Related_Low,s29_medsplt_dif
mean_amplitude,-0.098,12,P3,1,Related_Low,s29_medsplt_dif
mean_amplitude,-0.473,13,CP3,1,Related_Low,s29_medsplt_dif
mean_amplitude,1.731,14,CPZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.033,15,CZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.460,16,FC4,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.668,17,FT8,1,Related_Low,s29_medsplt_dif
mean_amplitude,-1.609,18,TP7,1,Related_Low,s29_medsplt_dif
mean_amplitude,-0.442,19,C3,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.648,20,FCZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,3.638,21,FZ,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.181,22,F4,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.997,23,F8,1,Related_Low,s29_medsplt_dif
mean_amplitude,-0.750,24,T7,1,Related_Low,s29_medsplt_dif
mean_amplitude,0.950,25,FT7,1,Related_Low,s29_medsplt_dif
mean_amplitude,1.179,26,FC3,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.513,27,F3,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.237,28,FP2,1,Related_Low,s29_medsplt_dif
mean_amplitude,1.121,29,F7,1,Related_Low,s29_medsplt_dif
mean_amplitude,4.268,30,FP1,1,Related_Low,s29_medsplt_dif
mean_amplitude,2.376,1,O2,2,Related_High,s29_medsplt_dif
mean_amplitude,1.309,2,O1,2,Related_High,s29_medsplt_dif
mean_amplitude,2.362,3,OZ,2,Related_High,s29_medsplt_dif
mean_amplitude,-1.193,4,PZ,2,Related_High,s29_medsplt_dif
mean_amplitude,0.749,5,P4,2,Related_High,s29_medsplt_dif
mean_amplitude,1.455,6,CP4,2,Related_High,s29_medsplt_dif
mean_amplitude,2.161,7,P8,2,Related_High,s29_medsplt_dif
mean_amplitude,1.750,8,C4,2,Related_High,s29_medsplt_dif
mean_amplitude,2.698,9,TP8,2,Related_High,s29_medsplt_dif
mean_amplitude,2.500,10,T8,2,Related_High,s29_medsplt_dif
mean_amplitude,-0.927,11,P7,2,Related_High,s29_medsplt_dif
mean_amplitude,-1.523,12,P3,2,Related_High,s29_medsplt_dif
mean_amplitude,-2.176,13,CP3,2,Related_High,s29_medsplt_dif
mean_amplitude,-0.674,14,CPZ,2,Related_High,s29_medsplt_dif
mean_amplitude,0.181,15,CZ,2,Related_High,s29_medsplt_dif
mean_amplitude,2.208,16,FC4,2,Related_High,s29_medsplt_dif
mean_amplitude,2.466,17,FT8,2,Related_High,s29_medsplt_dif
mean_amplitude,0.161,18,TP7,2,Related_High,s29_medsplt_dif
mean_amplitude,-0.478,19,C3,2,Related_High,s29_medsplt_dif
mean_amplitude,3.116,20,FCZ,2,Related_High,s29_medsplt_dif
mean_amplitude,4.692,21,FZ,2,Related_High,s29_medsplt_dif
mean_amplitude,3.855,22,F4,2,Related_High,s29_medsplt_dif
mean_amplitude,2.216,23,F8,2,Related_High,s29_medsplt_dif
mean_amplitude,2.264,24,T7,2,Related_High,s29_medsplt_dif
mean_amplitude,4.410,25,FT7,2,Related_High,s29_medsplt_dif
mean_amplitude,2.588,26,FC3,2,Related_High,s29_medsplt_dif
mean_amplitude,4.659,27,F3,2,Related_High,s29_medsplt_dif
mean_amplitude,5.371,28,FP2,2,Related_High,s29_medsplt_dif
mean_amplitude,4.848,29,F7,2,Related_High,s29_medsplt_dif
mean_amplitude,5.420,30,FP1,2,Related_High,s29_medsplt_dif
mean_amplitude,-0.589,1,O2,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-1.710,2,O1,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-1.047,3,OZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-2.516,4,PZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.594,5,P4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.740,6,CP4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.054,7,P8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.582,8,C4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.241,9,TP8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.797,10,T8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-3.178,11,P7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-2.810,12,P3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-3.365,13,CP3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-1.975,14,CPZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-1.864,15,CZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.754,16,FC4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.876,17,FT8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-2.071,18,TP7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-2.413,19,C3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.253,20,FCZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.541,21,FZ,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.209,22,F4,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.098,23,F8,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.438,24,T7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.727,25,FT7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,-0.521,26,FC3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.426,27,F3,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.112,28,FP2,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.434,29,F7,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,1.830,30,FP1,3,Unrelated_Low,s29_medsplt_dif
mean_amplitude,0.053,1,O2,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.988,2,O1,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.567,3,OZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-2.541,4,PZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.874,5,P4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.133,6,CP4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.180,7,P8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.177,8,C4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.216,9,TP8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.235,10,T8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-1.280,11,P7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-1.994,12,P3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-1.909,13,CP3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-1.806,14,CPZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-1.070,15,CZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.147,16,FC4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.353,17,FT8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.587,18,TP7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-0.885,19,C3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.774,20,FCZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.806,21,FZ,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.389,22,F4,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.605,23,F8,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.004,24,T7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.717,25,FT7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,0.866,26,FC3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.290,27,F3,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,1.740,28,FP2,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,3.268,29,F7,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,2.507,30,FP1,4,Unrelated_High,s29_medsplt_dif
mean_amplitude,-2.323,1,O2,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.297,2,O1,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.929,3,OZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.348,4,PZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.623,5,P4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.588,6,CP4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.981,7,P8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.573,8,C4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.482,9,TP8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.265,10,T8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.354,11,P7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.470,12,P3,5,Priming_High,s29_medsplt_dif
mean_amplitude,0.267,13,CP3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.132,14,CPZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.251,15,CZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.062,16,FC4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.113,17,FT8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.748,18,TP7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-0.407,19,C3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.342,20,FCZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.886,21,FZ,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.466,22,F4,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.611,23,F8,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.260,24,T7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.692,25,FT7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.722,26,FC3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.369,27,F3,5,Priming_High,s29_medsplt_dif
mean_amplitude,-3.632,28,FP2,5,Priming_High,s29_medsplt_dif
mean_amplitude,-1.580,29,F7,5,Priming_High,s29_medsplt_dif
mean_amplitude,-2.913,30,FP1,5,Priming_High,s29_medsplt_dif
mean_amplitude,-6.077,1,O2,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-4.481,2,O1,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-5.512,3,OZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-4.643,4,PZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.966,5,P4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-4.070,6,CP4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.269,7,P8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-4.197,8,C4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.847,9,TP8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.573,10,T8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-1.432,11,P7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.712,12,P3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.892,13,CP3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.705,14,CPZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.897,15,CZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-4.213,16,FC4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.792,17,FT8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-0.463,18,TP7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-1.971,19,C3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.901,20,FCZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.097,21,FZ,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.972,22,F4,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.899,23,F8,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.312,24,T7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.778,25,FT7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-1.700,26,FC3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.087,27,F3,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-3.125,28,FP2,6,Priming_Low,s29_medsplt_dif
mean_amplitude,0.314,29,F7,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.438,30,FP1,6,Priming_Low,s29_medsplt_dif
mean_amplitude,-2.496,1,O2,1,Related_Low,s30_medsplt_dif
mean_amplitude,-6.107,2,O1,1,Related_Low,s30_medsplt_dif
mean_amplitude,-2.874,3,OZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,-2.953,4,PZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.695,5,P4,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.346,6,CP4,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.164,7,P8,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.274,8,C4,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.216,9,TP8,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.195,10,T8,1,Related_Low,s30_medsplt_dif
mean_amplitude,-6.137,11,P7,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.854,12,P3,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.567,13,CP3,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.326,14,CPZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.144,15,CZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.650,16,FC4,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.147,17,FT8,1,Related_Low,s30_medsplt_dif
mean_amplitude,-4.680,18,TP7,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.141,19,C3,1,Related_Low,s30_medsplt_dif
mean_amplitude,-2.097,20,FCZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,0.404,21,FZ,1,Related_Low,s30_medsplt_dif
mean_amplitude,1.207,22,F4,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.255,23,F8,1,Related_Low,s30_medsplt_dif
mean_amplitude,-3.000,24,T7,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.570,25,FT7,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.999,26,FC3,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.234,27,F3,1,Related_Low,s30_medsplt_dif
mean_amplitude,5.912,28,FP2,1,Related_Low,s30_medsplt_dif
mean_amplitude,-0.261,29,F7,1,Related_Low,s30_medsplt_dif
mean_amplitude,2.635,30,FP1,1,Related_Low,s30_medsplt_dif
mean_amplitude,-1.538,1,O2,2,Related_High,s30_medsplt_dif
mean_amplitude,-7.415,2,O1,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.099,3,OZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.256,4,PZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.637,5,P4,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.379,6,CP4,2,Related_High,s30_medsplt_dif
mean_amplitude,1.021,7,P8,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.344,8,C4,2,Related_High,s30_medsplt_dif
mean_amplitude,0.812,9,TP8,2,Related_High,s30_medsplt_dif
mean_amplitude,0.917,10,T8,2,Related_High,s30_medsplt_dif
mean_amplitude,-7.119,11,P7,2,Related_High,s30_medsplt_dif
mean_amplitude,-5.436,12,P3,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.694,13,CP3,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.568,14,CPZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.567,15,CZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.477,16,FC4,2,Related_High,s30_medsplt_dif
mean_amplitude,1.532,17,FT8,2,Related_High,s30_medsplt_dif
mean_amplitude,-5.111,18,TP7,2,Related_High,s30_medsplt_dif
mean_amplitude,-4.354,19,C3,2,Related_High,s30_medsplt_dif
mean_amplitude,-3.280,20,FCZ,2,Related_High,s30_medsplt_dif
mean_amplitude,-0.903,21,FZ,2,Related_High,s30_medsplt_dif
mean_amplitude,0.774,22,F4,2,Related_High,s30_medsplt_dif
mean_amplitude,2.581,23,F8,2,Related_High,s30_medsplt_dif
mean_amplitude,-3.527,24,T7,2,Related_High,s30_medsplt_dif
mean_amplitude,-2.179,25,FT7,2,Related_High,s30_medsplt_dif
mean_amplitude,-2.941,26,FC3,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.121,27,F3,2,Related_High,s30_medsplt_dif
mean_amplitude,0.138,28,FP2,2,Related_High,s30_medsplt_dif
mean_amplitude,-1.255,29,F7,2,Related_High,s30_medsplt_dif
mean_amplitude,1.991,30,FP1,2,Related_High,s30_medsplt_dif
mean_amplitude,0.433,1,O2,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-11.444,2,O1,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-7.672,3,OZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-8.183,4,PZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-4.747,5,P4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-4.435,6,CP4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-3.307,7,P8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-3.787,8,C4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-1.862,9,TP8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-0.864,10,T8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-9.251,11,P7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-8.036,12,P3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-7.022,13,CP3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-7.521,14,CPZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-6.843,15,CZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-2.912,16,FC4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,0.190,17,FT8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-6.512,18,TP7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-5.880,19,C3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-5.581,20,FCZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-2.377,21,FZ,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-1.327,22,F4,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.260,23,F8,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-4.035,24,T7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-2.224,25,FT7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-4.357,26,FC3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-1.762,27,F3,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,8.556,28,FP2,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-0.872,29,F7,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,1.624,30,FP1,3,Unrelated_Low,s30_medsplt_dif
mean_amplitude,-0.245,1,O2,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-6.769,2,O1,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.883,3,OZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-1.722,4,PZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.164,5,P4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.663,6,CP4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.096,7,P8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.684,8,C4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.057,9,TP8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.140,10,T8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-5.873,11,P7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-3.128,12,P3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.518,13,CP3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.434,14,CPZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.808,15,CZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.421,16,FC4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.848,17,FT8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-3.499,18,TP7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.031,19,C3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-2.074,20,FCZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.319,21,FZ,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.389,22,F4,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.754,23,F8,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-1.585,24,T7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.089,25,FT7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-1.019,26,FC3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,0.617,27,F3,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,-0.579,28,FP2,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.115,29,F7,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,2.401,30,FP1,4,Unrelated_High,s30_medsplt_dif
mean_amplitude,1.293,1,O2,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.646,2,O1,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.216,3,OZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.533,4,PZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.801,5,P4,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.716,6,CP4,5,Priming_High,s30_medsplt_dif
mean_amplitude,-1.117,7,P8,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.660,8,C4,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.755,9,TP8,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.777,10,T8,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.246,11,P7,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.309,12,P3,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.177,13,CP3,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.134,14,CPZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.759,15,CZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.056,16,FC4,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.684,17,FT8,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.612,18,TP7,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.323,19,C3,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.207,20,FCZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.222,21,FZ,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.386,22,F4,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.826,23,F8,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.942,24,T7,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.089,25,FT7,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.922,26,FC3,5,Priming_High,s30_medsplt_dif
mean_amplitude,1.737,27,F3,5,Priming_High,s30_medsplt_dif
mean_amplitude,-0.717,28,FP2,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.369,29,F7,5,Priming_High,s30_medsplt_dif
mean_amplitude,0.410,30,FP1,5,Priming_High,s30_medsplt_dif
mean_amplitude,2.929,1,O2,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-5.337,2,O1,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-4.798,3,OZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-5.230,4,PZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-4.052,5,P4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.089,6,CP4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.142,7,P8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.513,8,C4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.646,9,TP8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.059,10,T8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.114,11,P7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-4.182,12,P3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.455,13,CP3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-4.194,14,CPZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.699,15,CZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.261,16,FC4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.957,17,FT8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.832,18,TP7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.738,19,C3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-3.484,20,FCZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.781,21,FZ,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.534,22,F4,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.995,23,F8,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.035,24,T7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.653,25,FT7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-2.358,26,FC3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.528,27,F3,6,Priming_Low,s30_medsplt_dif
mean_amplitude,2.645,28,FP2,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-0.611,29,F7,6,Priming_Low,s30_medsplt_dif
mean_amplitude,-1.011,30,FP1,6,Priming_Low,s30_medsplt_dif
mean_amplitude,0.874,1,O2,1,Related_Low,s31_medsplt_dif
mean_amplitude,3.561,2,O1,1,Related_Low,s31_medsplt_dif
